"","gameId","playId","playType","season","seasonType","week","preSnapHomeScore","preSnapVisitorScore","playDirection","quarter","gameClock","down","yardsToGo","yardline","yardlineSide","yardlineNumber","absoluteYardlineNumber","possessionFlag","homeTeamFlag","teamAbbr","frame","displayName","esbId","gsisId","jerseyNumber","nflId","position","positionGroup","time","x","y","s","o","dir","event","playDescription","seconds_since_throw","z","z1","z2"
"2214",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",183,"Tony Pollard","POL283188","00-0035261",20,2562699,"RB","RB",2019-12-29 22:24:19,56.69,9.57,3.37,169.68,164.15,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",11.7,0,0,0
"2215",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",184,"Tony Pollard","POL283188","00-0035261",20,2562699,"RB","RB",2019-12-29 22:24:19,56.77,9.23,3.38,77.91,163.95,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",11.8,0,0,0
"2216",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",185,"Tony Pollard","POL283188","00-0035261",20,2562699,"RB","RB",2019-12-29 22:24:19,56.87,8.9,3.41,77.35,163.94,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",11.9,0,0,0
"2217",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",186,"Tony Pollard","POL283188","00-0035261",20,2562699,"RB","RB",2019-12-29 22:24:19,56.97,8.6,3.4,77.91,164.76,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",12,0,0,0
"2218",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",187,"Tony Pollard","POL283188","00-0035261",20,2562699,"RB","RB",2019-12-29 22:24:19,57.07,8.27,3.38,77.91,165.09,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",12.1,0,0,0
"2219",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",188,"Tony Pollard","POL283188","00-0035261",20,2562699,"RB","RB",2019-12-29 22:24:19,57.13,7.93,3.36,77.22,166.35,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",12.2,0,0,0
"2220",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",189,"Tony Pollard","POL283188","00-0035261",20,2562699,"RB","RB",2019-12-29 22:24:19,57.23,7.6,3.34,76.1,165.73,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",12.3,0,0,0
"2221",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",190,"Tony Pollard","POL283188","00-0035261",20,2562699,"RB","RB",2019-12-29 22:24:19,57.3,7.3,3.29,76.1,166.36,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",12.4,0,0,0
"2222",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",191,"Tony Pollard","POL283188","00-0035261",20,2562699,"RB","RB",2019-12-29 22:24:19,57.4,6.97,3.26,75.55,165.98,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",12.5,0,0,0
"2223",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",192,"Tony Pollard","POL283188","00-0035261",20,2562699,"RB","RB",2019-12-29 22:24:20,57.47,6.67,3.22,75.55,165.23,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",12.6,0,0,0
"2224",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",193,"Tony Pollard","POL283188","00-0035261",20,2562699,"RB","RB",2019-12-29 22:24:20,57.53,6.33,3.17,75.55,165.31,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",12.7,0,0,0
"2225",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",194,"Tony Pollard","POL283188","00-0035261",20,2562699,"RB","RB",2019-12-29 22:24:20,57.63,6.03,3.1,73.19,166.32,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",12.8,0,0,0
"2226",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",195,"Tony Pollard","POL283188","00-0035261",20,2562699,"RB","RB",2019-12-29 22:24:20,57.7,5.73,2.99,74.29,167.82,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",12.9,0,0,0
"2227",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",196,"Tony Pollard","POL283188","00-0035261",20,2562699,"RB","RB",2019-12-29 22:24:20,57.73,5.47,2.88,75.55,169.34,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",13,0,0,0
"2228",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",197,"Tony Pollard","POL283188","00-0035261",20,2562699,"RB","RB",2019-12-29 22:24:20,57.8,5.17,2.79,76.1,170.42,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",13.1,0,0,0
"2229",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",198,"Tony Pollard","POL283188","00-0035261",20,2562699,"RB","RB",2019-12-29 22:24:20,57.83,4.9,2.67,77.35,170.8,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",13.2,0,0,0
"2230",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",199,"Tony Pollard","POL283188","00-0035261",20,2562699,"RB","RB",2019-12-29 22:24:20,57.87,4.63,2.57,79.03,172.7,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",13.3,0,0,0
"2231",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",200,"Tony Pollard","POL283188","00-0035261",20,2562699,"RB","RB",2019-12-29 22:24:20,57.9,4.4,2.49,80.26,175.4,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",13.4,0,0,0
"2232",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",201,"Tony Pollard","POL283188","00-0035261",20,2562699,"RB","RB",2019-12-29 22:24:20,57.93,4.13,2.4,81.95,176.97,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",13.5,0,0,0
"2233",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,1,1,"DAL",202,"Tony Pollard","POL283188","00-0035261",20,2562699,"RB","RB",2019-12-29 22:24:21,57.93,3.9,2.32,84.86,178.11,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",13.6,0,0,0
"2234",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,0,0,"WAS",0,"Coty Sensabaugh","SEN455116","00-0029529",37,2532946,"CB","DB",2019-12-29 22:24:00,67.68,19.59,0.51,42.58,173.17,"line_set","(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",-6.6,0,0,0
"2235",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,0,0,"WAS",1,"Coty Sensabaugh","SEN455116","00-0029529",37,2532946,"CB","DB",2019-12-29 22:24:00,67.69,19.54,0.44,38.94,173.14,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",-6.5,0,0,0
"2236",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,0,0,"WAS",2,"Coty Sensabaugh","SEN455116","00-0029529",37,2532946,"CB","DB",2019-12-29 22:24:01,67.7,19.5,0.41,36.22,171.69,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",-6.4,0,0,0
"2237",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,0,0,"WAS",3,"Coty Sensabaugh","SEN455116","00-0029529",37,2532946,"CB","DB",2019-12-29 22:24:01,67.71,19.46,0.37,33.4,167.35,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",-6.3,0,0,0
"2238",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,0,0,"WAS",4,"Coty Sensabaugh","SEN455116","00-0029529",37,2532946,"CB","DB",2019-12-29 22:24:01,67.72,19.42,0.31,30.31,164.96,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",-6.2,0,0,0
"2239",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,0,0,"WAS",5,"Coty Sensabaugh","SEN455116","00-0029529",37,2532946,"CB","DB",2019-12-29 22:24:01,67.73,19.4,0.25,28.66,158.51,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",-6.1,0,0,0
"2240",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,0,0,"WAS",6,"Coty Sensabaugh","SEN455116","00-0029529",37,2532946,"CB","DB",2019-12-29 22:24:01,67.74,19.38,0.18,28.66,142.22,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",-6,0,0,0
"2241",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,0,0,"WAS",7,"Coty Sensabaugh","SEN455116","00-0029529",37,2532946,"CB","DB",2019-12-29 22:24:01,67.75,19.37,0.16,32.7,120.21,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",-5.9,0,0,0
"2242",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,0,0,"WAS",8,"Coty Sensabaugh","SEN455116","00-0029529",37,2532946,"CB","DB",2019-12-29 22:24:01,67.77,19.36,0.18,37.24,115.12,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",-5.8,0,0,0
"2243",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,0,0,"WAS",9,"Coty Sensabaugh","SEN455116","00-0029529",37,2532946,"CB","DB",2019-12-29 22:24:01,67.78,19.35,0.18,39.34,109.47,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",-5.7,0,0,0
"2244",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,0,0,"WAS",10,"Coty Sensabaugh","SEN455116","00-0029529",37,2532946,"CB","DB",2019-12-29 22:24:01,67.8,19.34,0.19,42.42,109.31,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",-5.6,0,0,0
"2245",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,0,0,"WAS",11,"Coty Sensabaugh","SEN455116","00-0029529",37,2532946,"CB","DB",2019-12-29 22:24:01,67.82,19.33,0.2,46.46,130.13,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",-5.5,0,0,0
"2246",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,0,0,"WAS",12,"Coty Sensabaugh","SEN455116","00-0029529",37,2532946,"CB","DB",2019-12-29 22:24:02,67.83,19.31,0.22,52.24,143.95,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",-5.4,0,0,0
"2247",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,0,0,"WAS",13,"Coty Sensabaugh","SEN455116","00-0029529",37,2532946,"CB","DB",2019-12-29 22:24:02,67.84,19.29,0.28,58.22,156.06,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",-5.3,0,0,0
"2248",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,0,0,"WAS",14,"Coty Sensabaugh","SEN455116","00-0029529",37,2532946,"CB","DB",2019-12-29 22:24:02,67.85,19.26,0.33,63.63,161.64,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",-5.2,0,0,0
"2249",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,0,0,"WAS",15,"Coty Sensabaugh","SEN455116","00-0029529",37,2532946,"CB","DB",2019-12-29 22:24:02,67.87,19.23,0.36,69.78,159.48,"line_set","(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",-5.1,0,0,0
"2250",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,0,0,"WAS",16,"Coty Sensabaugh","SEN455116","00-0029529",37,2532946,"CB","DB",2019-12-29 22:24:02,67.88,19.19,0.39,73.67,160.67,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",-5,0,0,0
"2251",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,0,0,"WAS",17,"Coty Sensabaugh","SEN455116","00-0029529",37,2532946,"CB","DB",2019-12-29 22:24:02,67.9,19.16,0.4,75.65,156.68,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",-4.9,0,0,0
"2252",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,0,0,"WAS",18,"Coty Sensabaugh","SEN455116","00-0029529",37,2532946,"CB","DB",2019-12-29 22:24:02,67.91,19.11,0.44,76.84,157.84,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",-4.8,0,0,0
"2253",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,0,0,"WAS",19,"Coty Sensabaugh","SEN455116","00-0029529",37,2532946,"CB","DB",2019-12-29 22:24:02,67.93,19.07,0.49,73.46,162.28,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",-4.7,0,0,0
"2254",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,0,0,"WAS",20,"Coty Sensabaugh","SEN455116","00-0029529",37,2532946,"CB","DB",2019-12-29 22:24:02,67.94,19.02,0.51,72.07,166.25,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",-4.6,0,0,0
"2255",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,0,0,"WAS",21,"Coty Sensabaugh","SEN455116","00-0029529",37,2532946,"CB","DB",2019-12-29 22:24:02,67.95,18.97,0.48,70.37,167.55,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",-4.5,0,0,0
"2256",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,0,0,"WAS",22,"Coty Sensabaugh","SEN455116","00-0029529",37,2532946,"CB","DB",2019-12-29 22:24:03,67.96,18.92,0.45,68.68,172.27,"ball_snap","(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",-4.4,0,0,0
"2257",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,0,0,"WAS",23,"Coty Sensabaugh","SEN455116","00-0029529",37,2532946,"CB","DB",2019-12-29 22:24:03,67.97,18.88,0.37,66.9,175.45,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",-4.3,0,0,0
"2258",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,0,0,"WAS",24,"Coty Sensabaugh","SEN455116","00-0029529",37,2532946,"CB","DB",2019-12-29 22:24:03,67.97,18.84,0.32,68.7,184.06,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",-4.2,0,0,0
"2259",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,0,0,"WAS",25,"Coty Sensabaugh","SEN455116","00-0029529",37,2532946,"CB","DB",2019-12-29 22:24:03,67.96,18.81,0.3,72.46,195.34,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",-4.1,0,0,0
"2260",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,0,0,"WAS",26,"Coty Sensabaugh","SEN455116","00-0029529",37,2532946,"CB","DB",2019-12-29 22:24:03,67.95,18.79,0.26,75.87,217.35,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",-4,0,0,0
"2261",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,0,0,"WAS",27,"Coty Sensabaugh","SEN455116","00-0029529",37,2532946,"CB","DB",2019-12-29 22:24:03,67.93,18.78,0.25,75.87,249.33,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",-3.9,0,0,0
"2262",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,0,0,"WAS",28,"Coty Sensabaugh","SEN455116","00-0029529",37,2532946,"CB","DB",2019-12-29 22:24:03,67.9,18.77,0.42,77.97,255.81,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",-3.8,0,0,0
"2263",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,0,0,"WAS",29,"Coty Sensabaugh","SEN455116","00-0029529",37,2532946,"CB","DB",2019-12-29 22:24:03,67.85,18.77,0.55,77.19,263.36,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",-3.7,0,0,0
"2264",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,0,0,"WAS",30,"Coty Sensabaugh","SEN455116","00-0029529",37,2532946,"CB","DB",2019-12-29 22:24:03,67.77,18.76,0.82,84.13,263.44,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",-3.6,0,0,0
"2265",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,0,0,"WAS",31,"Coty Sensabaugh","SEN455116","00-0029529",37,2532946,"CB","DB",2019-12-29 22:24:03,67.66,18.74,1.21,86.39,259.42,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",-3.5,0,0,0
"2266",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,0,0,"WAS",32,"Coty Sensabaugh","SEN455116","00-0029529",37,2532946,"CB","DB",2019-12-29 22:24:04,67.53,18.71,1.5,90.11,256.79,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",-3.4,0,0,0
"2267",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,0,0,"WAS",33,"Coty Sensabaugh","SEN455116","00-0029529",37,2532946,"CB","DB",2019-12-29 22:24:04,67.36,18.67,1.84,92.94,255.82,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",-3.3,0,0,0
"2268",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,0,0,"WAS",34,"Coty Sensabaugh","SEN455116","00-0029529",37,2532946,"CB","DB",2019-12-29 22:24:04,67.16,18.63,2.23,93.75,255.54,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",-3.2,0,0,0
"2269",2019122904,1340,"play_type_pass",2019,"REG",17,6,3,"left",2,12:23:00,3,9,"DAL 36","DAL",36,74,0,0,"WAS",35,"Coty Sensabaugh","SEN455116","00-0029529",37,2532946,"CB","DB",2019-12-29 22:24:04,66.93,18.57,2.56,89.97,255.67,NA,"(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.",-3.1,0,0,0
